749 30
69 0.11720801 -0.16087034 0.004784144 -0.21093872 0.34411928 0.039004676 0.65578896 -0.42642027 -0.3723749 0.6087755 -0.4206978 0.1587296 -0.27333224 0.12208276 -0.3086321 -0.16437012 0.4444948 0.23960094 -0.053053215 -0.09799129 0.1618586 0.36586678 -0.18613529 0.49231634 -0.23799504 -0.21428458 0.050604098 -0.1174047 -0.008742031 -1.1750199
567 -0.21532232 -0.2310129 -0.08558676 -0.15525773 -0.018392181 0.079586945 0.53664213 0.31580672 0.31749952 0.42088157 -0.6338745 -0.65072405 -0.5536933 0.085298546 -0.787344 0.2472342 -0.20627552 -0.22075693 0.6480193 0.09835349 -0.13522415 -0.15175778 0.52987355 0.16071187 -0.5437806 -0.64180195 0.4296022 -0.3661413 -0.15511166 0.35410264
365 -0.57028544 0.69855857 0.35397878 -0.43647933 -0.06785621 -0.1888129 0.972259 0.32498425 -0.043429215 0.5020943 -0.55845475 -0.44890925 -0.009129919 0.32446393 0.046172827 -0.32505035 -0.6640404 0.2824185 -0.25385052 0.5308482 0.16981374 0.018395806 0.0003544401 -0.08817734 -0.16154024 0.104032 0.12416848 0.31093633 0.31481963 -0.071103245
515 -0.33637235 -0.49438208 -0.43825686 -0.45290333 0.051480405 0.10362713 0.35553998 0.3242281 0.1579631 -0.02710962 -0.8962159 -0.59705323 -0.47658414 0.51014185 -0.7242185 0.62082845 -0.039910875 -0.05906203 0.3712746 -0.17770131 -0.17402042 -0.3705019 0.42441574 0.16525349 0.06321602 -0.47795495 0.16515765 0.046267852 -0.094817154 -0.037947487
348 -0.59932256 0.7655799 -0.14885497 -0.5238209 0.073239416 -0.2500422 0.6470504 0.18480214 -0.6340841 0.3362643 -0.67833716 -0.4773741 -0.30077276 0.23052941 0.414241 0.06664537 -0.44587696 -0.08904394 -0.49876377 0.40054458 0.024231404 0.22279875 0.382964 0.044521473 -0.06348627 -0.13026074 0.16412105 0.25791577 0.32582316 -0.17996848
354 -0.5096779 0.6185643 -0.12881716 -0.5966925 -0.11791907 -0.005126514 0.732086 0.22969 -0.49957824 0.40495932 -0.8465651 -0.37174004 -0.07478563 0.26753983 0.4366712 -0.0697698 -0.6139763 0.066479765 -0.28063083 0.2704628 0.25980777 0.28982523 0.30026603 -0.18359295 -0.24972045 -0.30637848 0.1621387 0.3733297 0.37930518 -0.16400342
74 0.20324089 -0.06273654 -0.005813802 -0.20512559 0.3044361 0.1896091 0.57419467 -0.32015887 -0.044329662 0.598535 -0.43064496 0.07186739 -0.28266412 0.16328502 -0.322095 -0.3618613 0.57980543 0.41494805 -0.26470917 -0.06598198 0.16433819 0.09074668 -0.16239733 0.38126886 -0.09646786 -0.23958887 -0.004711315 0.121503495 0.090301484 -1.3072544
645 -0.5664285 0.40818226 0.5692837 -0.04049899 -0.36393046 0.40584397 0.35365266 -0.086720705 -0.16607697 0.3710911 -0.12778099 -0.15579233 -0.5935519 -0.2584814 -0.05710896 -0.5086165 -0.028098892 -0.61983114 0.096761435 -0.28017917 -0.19903004 -0.48888254 0.22322914 0.3365089 0.52849126 -0.54464483 -0.67371297 -0.2952017 0.19829148 -0.072808616
726 0.5077772 -0.31318468 -0.040884405 -0.09946967 -0.05735292 0.57138366 0.99336904 -0.15618768 -0.8042503 0.18613727 -0.10859429 -0.01929093 -0.0055479584 0.2202456 -0.5827444 -0.16144875 -0.35710585 -0.20619123 0.06735633 -0.06861146 -0.4998112 -0.7729123 -0.08120308 -0.044051755 0.4965427 -0.033436436 0.52435386 0.18931851 0.65086836 -0.054981537
503 -0.6834475 -0.2983452 -0.6212877 -0.03195958 0.19111848 -0.08502726 0.25411412 0.20188312 0.27116168 0.2567799 -0.9806864 -0.2491351 -0.42452234 0.5625102 -0.6801052 0.24710386 -0.03824748 0.031148614 0.5370979 -0.010025603 0.085410245 -0.76603854 0.4154819 0.1333291 -0.013175726 -0.507954 0.29239488 -0.14717866 -0.2627401 0.073619485
300 -0.38232386 0.84183776 0.18729864 0.07344133 -0.28239635 0.21952759 0.24968478 0.17009096 -0.42628685 0.14904849 -1.1549609 -0.09280194 -0.5469574 -0.0048268335 0.085597046 -0.32542098 -0.035295956 0.8158077 -0.29785347 0.12577501 0.02878096 -0.16133888 0.31466883 -0.101784095 0.431935 -0.0018657587 0.20037994 0.31855005 0.38137528 0.05440992
504 -0.6831931 -0.23997456 -0.68129706 -0.08353669 0.24229826 -0.066891454 0.2763709 0.33164778 0.25620487 0.12516113 -0.9784878 -0.27788255 -0.38542214 0.5516812 -0.70309734 0.18804576 -0.07347574 -0.03562104 0.561182 -0.007427222 0.13727604 -0.7474605 0.34314826 0.076250754 -0.015875703 -0.45365125 0.33162436 -0.07989576 -0.321305 -0.049737565
343 -0.5964008 1.1134982 -0.21600267 -0.32436767 -0.18824826 -0.067751884 0.63324 -0.08629301 -0.504105 0.1873632 -0.5182595 -0.48062423 -0.14298683 0.25366995 -0.037058733 -0.068335466 -0.79033035 0.0713939 -0.39831144 0.2828333 0.0722297 0.27292547 0.2625921 0.10589554 0.23287971 -0.17123042 0.15106134 -0.062575296 0.3122572 -0.02792256
327 -0.5349283 0.8570492 0.14018954 -0.3312015 -0.16045578 0.42857882 0.5373413 0.40655038 -0.60712945 -0.1684822 -0.73561454 -0.29710624 -0.23609084 -0.10240568 -0.023460498 -0.012639541 -0.6497974 0.3171143 -0.08616893 0.23297998 -0.19960244 0.2745218 0.23317415 -0.3787088 0.24652909 -0.08632895 0.29298234 0.40492105 0.36819887 -0.5318008
631 -0.3910008 0.023250775 0.48509988 -0.33110547 -0.19935152 0.47792432 0.6440026 0.15695931 -0.26555952 0.38976502 -0.23219524 0.03997527 -0.4309806 -0.57832867 0.21164387 -0.19596732 0.058980495 -0.725947 0.19205709 -0.0703852 0.05043654 -0.21021986 0.05054414 0.31214535 0.50385725 -0.6897141 -0.45450842 0.2540438 0.0980554 -0.049528968
661 -0.57641214 0.32584536 0.47806808 0.08154095 -0.07560786 0.8398686 0.84053105 0.40562806 0.029620472 0.14596342 -0.09944988 0.17298985 -0.32099378 -0.5814969 -0.29209426 -0.19729552 -0.04046037 -0.2516761 0.413271 -0.13354674 -0.14991254 -0.4992781 -0.071887046 0.3458328 0.30175975 -0.35014188 -0.6429935 -0.35275733 0.09417806 0.059303697
614 -0.86833537 -0.2954964 0.020864872 0.15329164 0.061568387 0.64235806 0.17591642 -0.07007955 -0.57358754 0.49434233 -0.25741333 0.42115077 0.09242603 -0.23143384 -0.45423013 -0.03033276 -0.108268976 -0.5858366 -0.037412345 0.17848392 -0.2931471 -0.17349288 0.30378836 0.47508442 0.5699176 -0.634927 -0.77619606 0.28212944 0.21975993 -0.11845949
305 -0.25943577 0.8793668 0.13045971 0.018949337 -0.2738773 0.2199174 0.38861072 0.17611416 -0.45839968 0.068341814 -0.930029 -0.08229966 -0.58287233 0.16734825 -0.022568362 -0.23498413 -0.11654839 0.78285986 -0.09717242 0.18975696 0.15770204 0.003686443 0.2956947 0.07148475 0.26319373 -0.10814047 0.020977914 0.29556298 0.49052814 0.04522452
83 -0.07998809 0.014620741 0.11913382 -0.37887284 0.27114016 0.111166574 0.62175286 0.106001005 0.3329539 0.6342987 -0.24250235 -0.022843933 0.09417422 0.08600521 -0.52455366 -0.35192484 0.71395564 0.4352936 -0.17561449 -0.07982792 -0.20975417 -0.019394256 -0.1518308 -0.11083058 0.004143139 -0.30963302 0.0032600919 -0.45283562 0.109441295 -1.188442
313 -0.0054941284 0.8423409 0.061187714 -0.3376597 -0.30045694 0.3039516 0.6408451 0.3087697 -0.44603357 -0.03327113 -0.937014 -0.046465296 -0.49205658 0.23224129 0.05632708 0.07577138 -0.51129466 0.48453352 -0.02970358 0.30192184 0.03293319 0.33756393 0.46927774 0.19406243 -0.046760425 0.1338287 -0.22344148 0.12843984 0.5482161 -0.14173079
509 -0.5630789 -0.24487989 -0.52789843 -0.42491698 0.22839974 -0.15609701 0.4226646 0.29559445 0.16268608 0.02887577 -0.84438646 -0.5342491 -0.4380864 0.51015574 -0.84609497 0.34548917 0.11616662 -0.120461166 0.51287067 0.013415786 0.047063604 -0.5386791 0.2824524 0.19234225 0.028195668 -0.50403374 0.1619203 -0.06309506 -0.105730675 0.08639633
712 -0.3918793 0.06920492 -0.080365434 -0.07441555 -0.49325305 0.49166033 0.86216944 0.062508486 -0.04631778 0.20495453 -0.21192594 -0.08828291 0.08673562 -0.40790656 -0.3907387 -0.19568878 0.1072921 -0.46602067 0.14650072 0.120588414 0.26599059 -0.40746003 0.3130902 0.66469306 0.11979502 0.29224345 -0.79068506 -0.013110029 -0.6198461 0.06808376
455 -0.5690014 -0.2008276 -0.58677024 -0.3367409 -0.4029834 -0.20417695 0.43731657 0.21777897 0.069807954 0.5046362 -0.72248447 -0.024164235 -0.26505873 0.21874483 -0.6071167 0.48358196 -0.14506438 -0.16345614 0.7479685 -0.5718052 -0.09941405 -0.43251854 -0.12824096 0.38610914 0.11029449 -0.10223364 0.35767594 -0.24275167 0.22140707 -0.06515952
597 -0.5646988 0.0002537301 0.28394476 -0.04054747 0.16553128 0.480385 0.45734027 0.25405306 -0.012796588 0.46110654 -0.45994124 0.3366938 0.13908617 -0.22767065 -0.40521356 -0.21046333 0.30431893 -1.0958914 0.10087546 0.20521446 -0.30047864 0.008053261 0.24312146 0.31319836 0.71512955 -0.3660721 -0.48680484 0.2801887 0.49050024 -0.19012302
415 -0.5966587 0.45048225 0.05644807 -0.5132712 0.15780593 0.15718816 0.38145605 0.111640066 -0.43688107 0.8515444 -0.67609763 -0.52133524 -0.046743557 -0.20893809 -0.4019924 0.13745762 -0.6389527 0.5267949 -0.376147 -0.07015697 -0.22322117 0.3754315 0.30438605 0.008894416 -0.36281344 0.31501102 -0.33851755 0.334917 -0.1201129 0.2994228
548 -0.011563972 -0.19996586 -0.17632078 -0.2504407 0.31174514 0.22422001 0.5068809 0.44447237 0.3497967 0.3174119 -0.7678784 -0.69535464 -0.6064425 0.2605917 -0.6972374 0.36649904 -0.2232218 -0.19840534 0.6222078 -0.015550147 0.20752975 0.12744014 0.2243186 0.31099704 0.045488156 -0.62711865 0.37906265 -0.15188399 -0.25034755 0.3677717
269 -0.435579 0.44392148 0.049096733 -0.32161352 -0.15786195 0.20495048 0.66010296 0.35912588 -0.50037533 -0.12793565 -1.0641145 -0.032126676 -0.54441935 -0.036127992 -0.27125156 -0.24468884 0.30635235 0.33195713 -0.24993871 -0.026795615 -0.011320393 0.33462763 0.11046849 -0.37344632 -0.00027089464 0.1848949 0.103752896 -0.0736674 0.4973485 0.43627802
420 -0.5989427 0.33632106 0.03238318 -0.51978666 0.045028236 0.17202035 0.36210078 0.15338258 -0.45953846 0.7437471 -0.5121411 -0.40887606 0.07393976 -0.3012075 -0.40447587 0.020240208 -0.51314473 0.48667395 -0.2978498 0.20229098 -0.022711316 0.29678512 0.47263986 0.03551391 -0.29464975 0.28043804 -0.28983885 0.18781671 -0.18816946 0.45726928
633 -0.49043843 0.060103048 0.4603096 -0.23820387 -0.26109096 0.5369913 0.6255824 0.13907944 -0.11414151 0.4792316 -0.1217631 -0.18691976 -0.5485186 -0.6554818 0.16569221 -0.24052003 -0.023557337 -0.7196543 0.2543824 0.00361588 0.11866567 -0.26086438 -0.062155943 0.46427232 0.51457256 -0.6861633 -0.50898504 0.3168705 0.31183082 -0.15041704
636 -0.5126562 0.08177643 0.53969496 -0.21470945 -0.2753461 0.4894046 0.5323537 0.14241345 -0.06621929 0.61818546 -0.07054923 -0.12273177 -0.53731614 -0.5410619 0.117494114 -0.3564761 0.050632264 -0.63219315 0.2408726 0.11590204 0.101750456 -0.3678076 -0.09270454 0.3424388 0.48560584 -0.7648305 -0.5069489 0.18341316 0.15022399 -0.09084008
80 0.077471614 0.01271708 0.10846979 -0.27690214 0.23064123 0.17454737 0.708905 0.022245483 0.24614176 0.632995 -0.35353675 0.017088171 -0.01020555 -0.05421605 -0.5098878 -0.18533014 0.63847697 0.59456813 -0.2260795 -0.12166693 0.074898764 -0.092482954 -0.32751507 0.10265916 0.021075673 -0.22919756 -0.034188412 -0.37139428 0.2741672 -1.1446494
96 0.26153767 -0.18232384 -0.17566736 -0.7982951 0.4109579 0.37913305 0.4208978 -0.10213505 -0.0050317403 0.40263468 -0.5130529 0.27640334 -0.06532047 -0.37022167 -0.32253516 -0.27953088 0.46582094 0.27834642 -0.27391198 -0.030627199 -0.34169006 0.30836704 0.14585143 0.20162867 0.09282241 -0.23304394 0.35310978 -0.26867372 -0.14036441 -1.0060058
2 -0.49045962 -0.76015717 0.051780667 -0.24005254 -0.0011919241 0.17699675 0.4238694 0.14067513 -0.51569545 0.10710151 0.118068196 -0.044449456 -0.28713018 -0.38214546 -0.45356926 0.09300896 0.20474498 0.19485974 -0.29272437 -0.17996022 0.26272228 -0.040991202 0.85462517 0.23127969 -0.49044177 0.6391819 -0.006724372 -0.16747233 0.2140437 -0.69078696
315 -0.07830568 0.9384116 0.17222396 -0.36173436 -0.22976609 0.39904335 0.66994303 0.2281669 -0.3861313 -0.08918747 -0.95541346 -0.014968558 -0.3671814 0.25989166 0.08236651 0.06680657 -0.49725842 0.30330908 0.008981558 0.260738 -0.025782604 0.31384295 0.39106804 0.15526685 0.18632443 0.18239646 -0.19765054 0.1629101 0.53059936 -0.13351393
194 -0.02886492 0.15138645 -0.34576988 -0.3698318 0.1301113 1.0564405 -0.12592357 0.41506627 -0.047526643 0.78312576 -0.16886874 0.27137673 -0.3442985 0.17937544 -0.38505536 -0.008313682 -0.21145867 -0.36307132 -0.25577006 -0.3282859 0.667627 0.116452634 -0.07177632 -0.101795405 -0.12638985 0.2004756 0.3347935 -0.23829027 0.03046128 -0.7105824
106 0.24183369 0.100468226 -0.08481178 -0.46942523 0.6338122 0.04295224 0.38675413 -0.039905682 0.15039727 0.45084614 -0.4685219 0.26110944 -0.46910623 -0.24657342 -0.14260682 -0.5634103 0.1971056 0.1754957 -0.3438284 0.16176774 -0.16332065 -0.07967551 0.17117184 0.53181076 -0.058800567 -0.35102388 0.27652648 -0.56041557 0.10634659 -1.0461401
318 -0.211801 1.050251 0.13834588 -0.4211598 -0.112639494 0.40983516 0.61182547 0.41481015 -0.37649822 -0.18604843 -0.8322646 -0.025924101 -0.3253982 0.22192802 -0.022414634 0.12303695 -0.5092742 0.35445538 -0.13437898 0.35814524 -0.22350512 0.29160956 0.46517262 0.089785576 0.21862341 0.28668138 -0.13721584 0.18051626 0.37186968 -0.25272948
105 0.101375364 0.052122418 -0.08699783 -0.35126045 0.5460753 0.06158247 0.41158321 -0.03340937 0.14721088 0.41807052 -0.39005172 0.38106966 -0.41472292 -0.35521698 -0.2834115 -0.5557846 0.09443596 0.12359831 -0.36482093 0.18484958 -0.1856078 -0.07443338 0.14257309 0.53331214 -0.084400594 -0.2923789 0.35553065 -0.46973374 0.031968594 -1.1020564
298 -0.32476616 0.7836732 0.1180859 0.12826245 -0.29439107 0.25647828 0.29475555 0.20271163 -0.23580156 0.06860598 -1.1024333 -0.24669541 -0.60510844 -0.03558708 0.007261797 -0.3836051 -0.10558958 0.5779069 -0.17658336 0.15502062 0.07942082 0.030567952 0.36108187 -0.010374095 0.39662567 0.23206861 0.20384891 0.16875222 0.5049515 0.123432875
427 -0.22487448 0.36357364 -0.17993696 -0.38284132 0.048966095 -0.7339713 0.5650143 -0.03866956 0.34501222 0.47257584 -0.84343106 -0.027360838 -0.6292115 -0.29691616 -0.73266643 0.38138327 -0.2966369 -0.25454396 0.6592706 -0.5480418 -0.15691754 -0.4935562 0.15526927 0.37910038 0.42236575 0.22658324 0.3861875 0.27301067 -0.123508364 -0.16306764
238 -0.013753316 0.57930136 0.18466714 -0.5193658 -0.097476564 0.4632562 -0.06722383 0.0826601 -0.31569988 0.661234 -0.0782163 -0.19389516 -0.20696825 0.08297438 -0.95568585 -0.1454292 0.23397166 -0.30448526 -0.43747485 -0.14594378 0.6948097 -0.08138599 0.08046732 0.1218256 -0.12008186 0.17150812 0.4259478 -0.09760187 -0.35616508 -0.48086804
239 0.0347225 0.5283301 0.19359417 -0.5284969 -0.09813445 0.5698362 -0.07379458 -0.042288426 -0.2491786 0.69422716 -0.14672616 -0.30729124 -0.16047427 0.029676532 -1.002747 -0.10829152 0.23132199 -0.2734807 -0.41170064 -0.22636361 0.7239743 -0.13852628 0.07397332 0.105227955 -0.17016256 0.17316988 0.43875828 -0.13248003 -0.27769417 -0.37407798
425 -0.2594843 0.28762105 -0.18166181 -0.31133765 -0.062550396 -0.6457947 0.5832304 0.14174588 0.41535628 0.48725963 -0.73855317 -0.06930961 -0.45430288 -0.22366786 -0.6588543 0.36032382 -0.15401399 -0.31814095 0.7018015 -0.52468437 -0.15439354 -0.33314884 0.12161699 0.24277528 0.38407212 0.1999983 0.414366 0.13318431 -0.15215077 -0.17653647
514 -0.47635487 -0.35529098 -0.3953979 -0.41141418 0.2082393 0.014121213 0.3001867 0.30195996 0.13382599 0.0720596 -0.8257966 -0.5913847 -0.47689602 0.60709465 -0.6913289 0.5142662 0.056233555 -0.08962203 0.38683444 -0.10362628 -0.192098 -0.43990386 0.36392996 0.31305322 0.04294503 -0.4566544 0.18059684 -0.00850668 -0.12550817 0.029167684
635 -0.4723815 0.040108137 0.5138067 -0.16510005 -0.38678592 0.48913133 0.59052 0.045403916 -0.16895635 0.6124414 -0.1588895 -0.114140764 -0.68313533 -0.6197948 0.15917084 -0.27968922 0.104753405 -0.67494583 0.1756245 0.07963844 0.05534453 -0.34769088 -0.21149574 0.39060995 0.471031 -0.72020483 -0.436004 0.16382626 0.23443879 -0.061396796
352 -0.51386464 0.6534243 -0.23256078 -0.5918573 -0.07968315 -0.07553001 0.7304518 0.18202531 -0.6411941 0.45831767 -0.6911974 -0.28214523 -0.14101432 0.24826832 0.48278198 -0.022284357 -0.47387898 0.023288747 -0.26643306 0.27149785 0.19824006 0.16077487 0.31571376 -0.18846227 -0.17207265 -0.18447816 0.13593915 0.3578092 0.41648707 -0.10117202
196 0.001036828 0.108934596 -0.17363992 -0.4776314 0.052256707 1.0747181 -0.062597185 0.2949076 -0.029296285 0.83454204 -0.19536032 0.3141917 -0.26487678 0.23814297 -0.32688984 0.05430541 -0.121995315 -0.22096299 -0.26856032 -0.19019772 0.6127396 0.049180437 -0.18732049 -0.12096425 -0.07343625 0.06727417 0.44324058 -0.32248873 0.040977884 -0.69193774
73 0.14193769 0.0019750996 0.021675635 -0.18015747 0.30110225 0.19853364 0.5922674 -0.40625685 -0.027586913 0.5195871 -0.527054 0.079664506 -0.31190345 0.031823028 -0.37581217 -0.23934902 0.53015125 0.40154022 -0.18178438 -0.10117623 0.09874355 0.08353337 -0.19949372 0.45503917 -0.20034532 -0.24112067 0.15246443 0.06782502 0.02951996 -1.2752963
353 -0.46125624 0.6523517 -0.13390163 -0.4917536 0.0119759515 -0.0012005608 0.73140454 0.16281305 -0.6087971 0.47574675 -0.8020901 -0.3823649 -0.11997588 0.18181013 0.5168391 -0.07678672 -0.57731414 -0.06417736 -0.2723051 0.22960286 0.3014375 0.2666401 0.3698933 -0.13932574 -0.20544256 -0.16871472 0.1444417 0.4171968 0.42708188 -0.109356746
144 0.17559302 0.020833256 -0.5738518 -0.6085343 0.12261089 0.35731256 0.0390637 -0.080490634 -0.20862675 0.5575115 0.22469 0.3831331 -0.29408112 0.17886737 -0.4260787 -0.026582612 0.35193694 0.43853676 -0.3940551 0.23907518 0.24990436 -0.07287958 0.605624 0.2564074 0.49150422 -0.22721797 -0.23463398 -0.3373242 -0.03246624 -0.46010926
773 0.8326983 -0.14372715 -0.118245356 0.2744113 0.2038798 0.119276255 0.83340627 0.2789453 -0.5994507 0.4896083 -0.1664069 0.057021163 -0.039905023 0.1512982 -0.3747512 -0.650521 -0.43443117 -0.27787897 0.30306926 -0.2378907 -0.28555346 -0.54946786 0.90506136 0.073485054 0.1327176 0.09990127 0.18363826 0.093457334 0.3522529 -0.114053495
195 -0.012197932 0.06990722 -0.26384145 -0.50702304 0.111342706 1.0753931 -0.055387914 0.22819345 0.002892763 0.81375843 -0.21123084 0.26301786 -0.32392117 0.1979438 -0.4258883 0.102055706 -0.13772132 -0.22732851 -0.3047585 -0.23838688 0.6652569 0.022607902 -0.112397276 -0.084310584 -0.22250961 0.18064915 0.3869926 -0.247564 0.017358169 -0.7159528
316 -0.10099203 0.9934262 0.099196024 -0.3482296 -0.22243051 0.40405872 0.6607301 0.20290941 -0.37845546 -0.07607842 -0.9532243 -0.041594375 -0.33694214 0.17752162 0.078505404 0.17505817 -0.4681648 0.40976718 -0.039672345 0.26697674 -0.098009765 0.32910037 0.43890402 0.07051971 0.15069064 0.14318466 -0.06377534 0.17082049 0.49532098 -0.19989762
344 -0.59990335 1.0215483 -0.115313776 -0.32647488 -0.034179907 -0.077599496 0.70298505 -0.0147859985 -0.5552008 0.22966754 -0.5483441 -0.43905774 -0.14813316 0.25735176 0.052706506 -0.01761178 -0.649718 -0.007471369 -0.42253348 0.2769176 0.061046973 0.21414693 0.23156364 -0.018000562 0.16287288 -0.11389221 0.11642076 0.08000761 0.38481385 -0.068671726
191 0.017804246 0.2429719 -0.29440445 -0.43214226 -0.019661091 0.85810566 -0.1480086 0.30891347 -0.10149987 0.7976119 -0.23706369 0.27699703 -0.64525634 0.18638358 -0.40498203 -0.035655163 -0.14717634 -0.39643696 -0.23445189 -0.22445571 0.40967515 0.18276463 -0.017472353 -0.28789058 -0.25855187 0.22575273 0.24720262 -0.455411 0.015779546 -0.80340105
72 0.16237798 -0.10322582 0.03972573 -0.2541368 0.34813076 0.063753024 0.6024011 -0.37648016 -0.059070483 0.5700786 -0.4628522 0.027455868 -0.27578634 0.11042469 -0.37270692 -0.3241205 0.47922847 0.30557495 -0.24267457 -0.12466226 0.111676 0.19849008 -0.21080078 0.4010315 -0.12068998 -0.26726478 0.10124585 -0.06438996 -0.0054918323 -1.2691625
615 -0.7770843 -0.29920724 0.015001137 0.12859257 -0.076240234 0.6453771 0.2076272 -0.029308384 -0.57520384 0.5264882 -0.2587111 0.3779311 0.11620111 -0.29672137 -0.5287904 -0.04054221 0.020953381 -0.6449321 0.0074804183 0.25380185 -0.24450284 -0.14590058 0.3144335 0.41953757 0.4466028 -0.6798272 -0.795084 0.30887848 0.17134841 -0.117184035
419 -0.57852644 0.49713913 -0.046205547 -0.5223565 0.119119994 0.11551828 0.4438547 0.04950958 -0.48988256 0.7833564 -0.57848024 -0.50836086 0.08490008 -0.4145894 -0.50189865 0.060679123 -0.5452148 0.526679 -0.26485854 0.023005279 -0.019450704 0.34098843 0.38441205 0.01522788 -0.38506788 0.29918534 -0.23880626 0.28723752 -0.10214654 0.395802
634 -0.5019975 0.010096369 0.44810703 -0.13066483 -0.265386 0.40026644 0.584986 0.043641966 -0.15929224 0.7010759 -0.05618929 -0.15321457 -0.59480274 -0.62155885 0.1359168 -0.24279878 -0.023360072 -0.62848157 0.30996448 -0.028505806 0.032843117 -0.35355705 -0.09218442 0.3517073 0.47118443 -0.5821908 -0.49807727 0.30439028 0.35204607 -0.023850963
188 0.052760586 0.14564367 -0.15881035 -0.52538246 -0.03697342 0.752932 -0.10565346 0.1247356 0.029235557 0.74394566 -0.30376688 0.19533785 -0.50312537 0.34098873 -0.4667667 -0.029342085 -0.1924437 -0.51355207 -0.043204226 -0.036674935 0.56081945 -0.01604959 -0.05212314 -0.37805486 -0.11772859 0.17717406 0.0046715927 -0.5347752 0.13185541 -0.98762935
426 -0.19940467 0.31111008 -0.13163944 -0.4549356 -0.007509226 -0.67584914 0.56814206 -0.017182346 0.3729514 0.4076203 -0.7755286 -0.073222175 -0.6185134 -0.3193311 -0.7596003 0.40655953 -0.25681275 -0.24700676 0.61796904 -0.48284635 -0.12994617 -0.48702475 0.16785291 0.3692297 0.3733998 0.24043515 0.43339133 0.20794769 -0.06541853 -0.12582418
